SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
EVNNEW;1980-01-01T00:00:00-02:00;58.02;Municípios;3157609
EVNNEW;1980-01-01T00:00:00-02:00;58.02;Municípios;3304003
EVNNEW;1980-01-01T00:00:00-02:00;58.02;Municípios;3524006
EVNNEW;1980-01-01T00:00:00-02:00;58.03;Municípios;3123601
EVNNEW;1980-01-01T00:00:00-02:00;58.03;Municípios;3130507
EVNNEW;1980-01-01T00:00:00-02:00;58.03;Municípios;3158300
EVNNEW;1980-01-01T00:00:00-02:00;58.03;Municípios;3160801
EVNNEW;1980-01-01T00:00:00-02:00;58.03;Municípios;3169307
EVNNEW;1980-01-01T00:00:00-02:00;58.03;Municípios;3512100
EVNNEW;1980-01-01T00:00:00-02:00;58.03;Municípios;4202602
EVNNEW;1980-01-01T00:00:00-02:00;58.03;Municípios;5008305
EVNNEW;1980-01-01T00:00:00-02:00;58.04;Municípios;2913200
EVNNEW;1980-01-01T00:00:00-02:00;58.04;Municípios;3105103
EVNNEW;1980-01-01T00:00:00-02:00;58.04;Municípios;3143302
EVNNEW;1980-01-01T00:00:00-02:00;58.04;Municípios;3518206
EVNNEW;1980-01-01T00:00:00-02:00;58.05;Municípios;4112603
EVNNEW;1980-01-01T00:00:00-02:00;58.06;Municípios;1505908
EVNNEW;1980-01-01T00:00:00-02:00;58.06;Municípios;3528502
EVNNEW;1980-01-01T00:00:00-02:00;58.07;Municípios;2211001
EVNNEW;1980-01-01T00:00:00-02:00;58.07;Municípios;2412401
EVNNEW;1980-01-01T00:00:00-02:00;58.07;Municípios;3169109
EVNNEW;1980-01-01T00:00:00-02:00;58.07;Municípios;4117107
EVNNEW;1980-01-01T00:00:00-02:00;58.08;Municípios;2103505
EVNNEW;1980-01-01T00:00:00-02:00;58.08;Municípios;2107308
EVNNEW;1980-01-01T00:00:00-02:00;58.08;Municípios;2110906
EVNNEW;1980-01-01T00:00:00-02:00;58.08;Municípios;2111904
EVNNEW;1980-01-01T00:00:00-02:00;58.08;Municípios;2913507
EVNNEW;1980-01-01T00:00:00-02:00;58.08;Municípios;3104700
EVNNEW;1980-01-01T00:00:00-02:00;58.08;Municípios;4213401
EVNNEW;1980-01-01T00:00:00-02:00;58.08;Municípios;5102504
EVNNEW;1980-01-01T00:00:00-02:00;58.09;Municípios;3136900
EVNNEW;1980-01-01T00:00:00-02:00;58.09;Municípios;3153707
EVNNEW;1980-01-01T00:00:00-02:00;58.09;Municípios;3535309
EVNNEW;1980-01-01T00:00:00-02:00;58.09;Municípios;3535606
EVNNEW;1980-01-01T00:00:00-02:00;58.09;Municípios;4215505
EVNNEW;1980-01-01T00:00:00-02:00;58.09;Municípios;5100409
EVNNEW;1980-01-01T00:00:00-02:00;58.1;Municípios;2101202
EVNNEW;1980-01-01T00:00:00-02:00;58.11;Municípios;1501501
EVNNEW;1980-01-01T00:00:00-02:00;58.11;Municípios;2909406
EVNNEW;1980-01-01T00:00:00-02:00;58.11;Municípios;3146602
EVNNEW;1980-01-01T00:00:00-02:00;58.11;Municípios;3513009
EVNNEW;1980-01-01T00:00:00-02:00;58.11;Municípios;4108304
EVNNEW;1980-01-01T00:00:00-02:00;58.13;Municípios;2509602
EVNNEW;1980-01-01T00:00:00-02:00;58.13;Municípios;4111001
EVNNEW;1980-01-01T00:00:00-02:00;58.14;Municípios;2210003
EVNNEW;1980-01-01T00:00:00-02:00;58.14;Municípios;3515400
EVNNEW;1980-01-01T00:00:00-02:00;58.14;Municípios;3538204
EVNNEW;1980-01-01T00:00:00-02:00;58.15;Municípios;3118809
EVNNEW;1980-01-01T00:00:00-02:00;58.15;Municípios;3162401
EVNNEW;1980-01-01T00:00:00-02:00;58.15;Municípios;3205309
EVNNEW;1980-01-01T00:00:00-02:00;58.16;Municípios;3112109
EVNNEW;1980-01-01T00:00:00-02:00;58.16;Municípios;3148004
EVNNEW;1980-01-01T00:00:00-02:00;58.16;Municípios;3163607
EVNNEW;1980-01-01T00:00:00-02:00;58.16;Municípios;3202801
EVNNEW;1980-01-01T00:00:00-02:00;58.16;Municípios;3204302
EVNNEW;1980-01-01T00:00:00-02:00;58.16;Municípios;4120101
EVNNEW;1980-01-01T00:00:00-02:00;58.16;Municípios;5103502
EVNNEW;1980-01-01T00:00:00-02:00;58.16;Municípios;5206503
EVNNEW;1980-01-01T00:00:00-02:00;58.17;Municípios;3539400
EVNNEW;1980-01-01T00:00:00-02:00;58.18;Municípios;2105807
EVNNEW;1980-01-01T00:00:00-02:00;58.18;Municípios;2923605
EVNNEW;1980-01-01T00:00:00-02:00;58.18;Municípios;4322509
EVNNEW;1980-01-01T00:00:00-02:00;58.19;Municípios;1504901
EVNNEW;1980-01-01T00:00:00-02:00;58.19;Municípios;2932002
EVNNEW;1980-01-01T00:00:00-02:00;58.19;Municípios;3527900
EVNNEW;1980-01-01T00:00:00-02:00;58.19;Municípios;3535507
EVNNEW;1980-01-01T00:00:00-02:00;58.19;Municípios;3551900
EVNNEW;1980-01-01T00:00:00-02:00;58.19;Municípios;5002308
EVNNEW;1980-01-01T00:00:00-02:00;58.19;Municípios;5007109
EVNNEW;1980-01-01T00:00:00-02:00;58.2;Municípios;2504405
EVNNEW;1980-01-01T00:00:00-02:00;58.2;Municípios;3149408
EVNNEW;1980-01-01T00:00:00-02:00;58.2;Municípios;4100202
EVNNEW;1980-01-01T00:00:00-02:00;58.2;Municípios;5002407
EVNNEW;1980-01-01T00:00:00-02:00;58.21;Municípios;2307106
EVNNEW;1980-01-01T00:00:00-02:00;58.21;Municípios;2925303
EVNNEW;1980-01-01T00:00:00-02:00;58.21;Municípios;3205002
EVNNEW;1980-01-01T00:00:00-02:00;58.21;Municípios;3303708
EVNNEW;1980-01-01T00:00:00-02:00;58.21;Municípios;3514908
EVNNEW;1980-01-01T00:00:00-02:00;58.22;Municípios;2209807
EVNNEW;1980-01-01T00:00:00-02:00;58.22;Municípios;4210407
EVNNEW;1980-01-01T00:00:00-02:00;58.23;Municípios;3543808
EVNNEW;1980-01-01T00:00:00-02:00;58.23;Municípios;4126702
EVNNEW;1980-01-01T00:00:00-02:00;58.23;Municípios;5208103
EVNNEW;1980-01-01T00:00:00-02:00;58.23;Municípios;5220504
EVNNEW;1980-01-01T00:00:00-02:00;58.24;Municípios;2609105
EVNNEW;1980-01-01T00:00:00-02:00;58.24;Municípios;3112208
EVNNEW;1980-01-01T00:00:00-02:00;58.24;Municípios;3120508
EVNNEW;1980-01-01T00:00:00-02:00;58.24;Municípios;3125903
EVNNEW;1980-01-01T00:00:00-02:00;58.24;Municípios;4112900
EVNNEW;1980-01-01T00:00:00-02:00;58.25;Municípios;3100302
EVNNEW;1980-01-01T00:00:00-02:00;58.25;Municípios;3137700
EVNNEW;1980-01-01T00:00:00-02:00;58.25;Municípios;3139508
EVNNEW;1980-01-01T00:00:00-02:00;58.25;Municípios;3158904
EVNNEW;1980-01-01T00:00:00-02:00;58.25;Municípios;3167608
EVNNEW;1980-01-01T00:00:00-02:00;58.25;Municípios;3520400
EVNNEW;1980-01-01T00:00:00-02:00;58.26;Municípios;1502004
EVNNEW;1980-01-01T00:00:00-02:00;58.26;Municípios;1505700
EVNNEW;1980-01-01T00:00:00-02:00;58.26;Municípios;1506401
EVNNEW;1980-01-01T00:00:00-02:00;58.26;Municípios;2109809
EVNNEW;1980-01-01T00:00:00-02:00;58.26;Municípios;2920304
EVNNEW;1980-01-01T00:00:00-02:00;58.26;Municípios;2923902
EVNNEW;1980-01-01T00:00:00-02:00;58.26;Municípios;3300605
EVNNEW;1980-01-01T00:00:00-02:00;58.26;Municípios;3302304
EVNNEW;1980-01-01T00:00:00-02:00;58.26;Municípios;3304102
EVNNEW;1980-01-01T00:00:00-02:00;58.26;Municípios;3533403
EVNNEW;1980-01-01T00:00:00-02:00;58.26;Municípios;3556503
EVNNEW;1980-01-01T00:00:00-02:00;58.27;Municípios;3531209
EVNNEW;1980-01-01T00:00:00-02:00;58.27;Municípios;3536802
EVNNEW;1980-01-01T00:00:00-02:00;58.27;Municípios;3552106
EVNNEW;1980-01-01T00:00:00-02:00;58.27;Municípios;5106703
EVNNEW;1980-01-01T00:00:00-02:00;58.27;Municípios;5201702
EVNNEW;1980-01-01T00:00:00-02:00;58.28;Municípios;3507506
EVNNEW;1980-01-01T00:00:00-02:00;58.28;Municípios;5001508
EVNNEW;1980-01-01T00:00:00-02:00;58.28;Municípios;5003108
EVNNEW;1980-01-01T00:00:00-02:00;58.28;Municípios;5007307
EVNNEW;1980-01-01T00:00:00-02:00;58.28;Municípios;5213707
EVNNEW;1980-01-01T00:00:00-02:00;58.29;Municípios;3112307
EVNNEW;1980-01-01T00:00:00-02:00;58.29;Municípios;4103107
EVNNEW;1980-01-01T00:00:00-02:00;58.29;Municípios;4317301
EVNNEW;1980-01-01T00:00:00-02:00;58.3;Municípios;2933208
EVNNEW;1980-01-01T00:00:00-02:00;58.3;Municípios;3107901
EVNNEW;1980-01-01T00:00:00-02:00;58.3;Municípios;3109105
EVNNEW;1980-01-01T00:00:00-02:00;58.3;Municípios;3117900
EVNNEW;1980-01-01T00:00:00-02:00;58.3;Municípios;3119906
EVNNEW;1980-01-01T00:00:00-02:00;58.3;Municípios;3143807
EVNNEW;1980-01-01T00:00:00-02:00;58.3;Municípios;3165800
EVNNEW;1980-01-01T00:00:00-02:00;58.3;Municípios;5002704
EVNNEW;1980-01-01T00:00:00-02:00;58.31;Municípios;3138708
EVNNEW;1980-01-01T00:00:00-02:00;58.31;Municípios;3159506
EVNNEW;1980-01-01T00:00:00-02:00;58.31;Municípios;3542305
EVNNEW;1980-01-01T00:00:00-02:00;58.31;Municípios;5203302
EVNNEW;1980-01-01T00:00:00-02:00;58.32;Municípios;2408607
EVNNEW;1980-01-01T00:00:00-02:00;58.32;Municípios;3301504
EVNNEW;1980-01-01T00:00:00-02:00;58.32;Municípios;3516101
EVNNEW;1980-01-01T00:00:00-02:00;58.33;Municípios;1500800
EVNNEW;1980-01-01T00:00:00-02:00;58.33;Municípios;3124104
EVNNEW;1980-01-01T00:00:00-02:00;58.33;Municípios;3127206
EVNNEW;1980-01-01T00:00:00-02:00;58.33;Municípios;3502606
EVNNEW;1980-01-01T00:00:00-02:00;58.34;Municípios;2614303
EVNNEW;1980-01-01T00:00:00-02:00;58.34;Municípios;2911907
EVNNEW;1980-01-01T00:00:00-02:00;58.34;Municípios;3110103
EVNNEW;1980-01-01T00:00:00-02:00;58.34;Municípios;3115102
EVNNEW;1980-01-01T00:00:00-02:00;58.34;Municípios;3303401
EVNNEW;1980-01-01T00:00:00-02:00;58.34;Municípios;4116406
EVNNEW;1980-01-01T00:00:00-02:00;58.35;Municípios;5205208
EVNNEW;1980-01-01T00:00:00-02:00;58.35;Municípios;5221700
EVNNEW;1980-01-01T00:00:00-02:00;58.36;Municípios;5004106
EVNNEW;1980-01-01T00:00:00-02:00;58.36;Municípios;5005806
EVNNEW;1980-01-01T00:00:00-02:00;58.37;Municípios;2100204
EVNNEW;1980-01-01T00:00:00-02:00;58.37;Municípios;4320107
EVNNEW;1980-01-01T00:00:00-02:00;58.38;Municípios;2300804
EVNNEW;1980-01-01T00:00:00-02:00;58.38;Municípios;2505303
EVNNEW;1980-01-01T00:00:00-02:00;58.38;Municípios;3108404
EVNNEW;1980-01-01T00:00:00-02:00;58.38;Municípios;3162005
EVNNEW;1980-01-01T00:00:00-02:00;58.38;Municípios;4108205
EVNNEW;1980-01-01T00:00:00-02:00;58.4;Municípios;1501105
EVNNEW;1980-01-01T00:00:00-02:00;58.4;Municípios;1503101
EVNNEW;1980-01-01T00:00:00-02:00;58.4;Municípios;1504505
EVNNEW;1980-01-01T00:00:00-02:00;58.4;Municípios;3160702
EVNNEW;1980-01-01T00:00:00-02:00;58.4;Municípios;3501905
EVNNEW;1980-01-01T00:00:00-02:00;58.4;Municípios;3519808
EVNNEW;1980-01-01T00:00:00-02:00;58.4;Municípios;3553302
EVNNEW;1980-01-01T00:00:00-02:00;58.41;Municípios;2210508
EVNNEW;1980-01-01T00:00:00-02:00;58.41;Municípios;3147907
EVNNEW;1980-01-01T00:00:00-02:00;58.41;Municípios;3513405
EVNNEW;1980-01-01T00:00:00-02:00;58.41;Municípios;3550506
EVNNEW;1980-01-01T00:00:00-02:00;58.41;Municípios;4104907
EVNNEW;1980-01-01T00:00:00-02:00;58.42;Municípios;3169604
EVNNEW;1980-01-01T00:00:00-02:00;58.42;Municípios;3549300
EVNNEW;1980-01-01T00:00:00-02:00;58.43;Municípios;2703205
EVNNEW;1980-01-01T00:00:00-02:00;58.43;Municípios;2909307
EVNNEW;1980-01-01T00:00:00-02:00;58.43;Municípios;2918209
EVNNEW;1980-01-01T00:00:00-02:00;58.43;Municípios;3147501
EVNNEW;1980-01-01T00:00:00-02:00;58.43;Municípios;3548005
EVNNEW;1980-01-01T00:00:00-02:00;58.44;Municípios;3507704
EVNNEW;1980-01-01T00:00:00-02:00;58.44;Municípios;3548401
EVNNEW;1980-01-01T00:00:00-02:00;58.44;Municípios;4103800
EVNNEW;1980-01-01T00:00:00-02:00;58.44;Municípios;4112108
EVNNEW;1980-01-01T00:00:00-02:00;58.44;Municípios;4114906
EVNNEW;1980-01-01T00:00:00-02:00;58.45;Municípios;4108700
EVNNEW;1980-01-01T00:00:00-02:00;58.46;Municípios;2924801
EVNNEW;1980-01-01T00:00:00-02:00;58.46;Municípios;3164704
EVNNEW;1980-01-01T00:00:00-02:00;58.47;Municípios;3537404
EVNNEW;1980-01-01T00:00:00-02:00;58.47;Municípios;4321501
EVNNEW;1980-01-01T00:00:00-02:00;58.48;Municípios;2103703
EVNNEW;1980-01-01T00:00:00-02:00;58.48;Municípios;2927507
EVNNEW;1980-01-01T00:00:00-02:00;58.48;Municípios;3301108
EVNNEW;1980-01-01T00:00:00-02:00;58.48;Municípios;3526308
EVNNEW;1980-01-01T00:00:00-02:00;58.49;Municípios;3303302
EVNNEW;1980-01-01T00:00:00-02:00;58.49;Municípios;5007901
EVNNEW;1980-01-01T00:00:00-02:00;58.5;Municípios;3111309
EVNNEW;1980-01-01T00:00:00-02:00;58.5;Municípios;4212502
EVNNEW;1980-01-01T00:00:00-02:00;58.51;Municípios;1300607
EVNNEW;1980-01-01T00:00:00-02:00;58.51;Municípios;2917102
EVNNEW;1980-01-01T00:00:00-02:00;58.51;Municípios;3110707
EVNNEW;1980-01-01T00:00:00-02:00;58.51;Municípios;3164902
EVNNEW;1980-01-01T00:00:00-02:00;58.51;Municípios;3511607
EVNNEW;1980-01-01T00:00:00-02:00;58.51;Municípios;3540507
EVNNEW;1980-01-01T00:00:00-02:00;58.51;Municípios;4315602
EVNNEW;1980-01-01T00:00:00-02:00;58.51;Municípios;5003207
EVNNEW;1980-01-01T00:00:00-02:00;58.52;Municípios;2314102
EVNNEW;1980-01-01T00:00:00-02:00;58.52;Municípios;3547106
EVNNEW;1980-01-01T00:00:00-02:00;58.52;Municípios;4125209
EVNNEW;1980-01-01T00:00:00-02:00;58.52;Municípios;5203104
EVNNEW;1980-01-01T00:00:00-02:00;58.52;Municípios;5203401
EVNNEW;1980-01-01T00:00:00-02:00;58.52;Municípios;5205901
EVNNEW;1980-01-01T00:00:00-02:00;58.52;Municípios;5217203
EVNNEW;1980-01-01T00:00:00-02:00;58.53;Municípios;2603603
EVNNEW;1980-01-01T00:00:00-02:00;58.53;Municípios;4302006
EVNNEW;1980-01-01T00:00:00-02:00;58.54;Municípios;3111804
EVNNEW;1980-01-01T00:00:00-02:00;58.54;Municípios;3304706
EVNNEW;1980-01-01T00:00:00-02:00;58.54;Municípios;4110706
EVNNEW;1980-01-01T00:00:00-02:00;58.54;Municípios;4128500
EVNNEW;1980-01-01T00:00:00-02:00;58.55;Municípios;3107406
EVNNEW;1980-01-01T00:00:00-02:00;58.56;Municípios;2928703
EVNNEW;1980-01-01T00:00:00-02:00;58.56;Municípios;3530805
EVNNEW;1980-01-01T00:00:00-02:00;58.56;Municípios;4104204
EVNNEW;1980-01-01T00:00:00-02:00;58.57;Municípios;3126604
EVNNEW;1980-01-01T00:00:00-02:00;58.57;Municípios;3306107
EVNNEW;1980-01-01T00:00:00-02:00;58.57;Municípios;5002209
EVNNEW;1980-01-01T00:00:00-02:00;58.58;Municípios;2610400
EVNNEW;1980-01-01T00:00:00-02:00;58.58;Municípios;3109907
EVNNEW;1980-01-01T00:00:00-02:00;58.58;Municípios;4216404
EVNNEW;1980-01-01T00:00:00-02:00;58.59;Municípios;2507408
EVNNEW;1980-01-01T00:00:00-02:00;58.59;Municípios;2613503
EVNNEW;1980-01-01T00:00:00-02:00;58.59;Municípios;5000609
EVNNEW;1980-01-01T00:00:00-02:00;58.59;Municípios;5000906
EVNNEW;1980-01-01T00:00:00-02:00;58.59;Municípios;5001243
EVNNEW;1980-01-01T00:00:00-02:00;58.59;Municípios;5004502
EVNNEW;1980-01-01T00:00:00-02:00;58.59;Municípios;5006606
EVNNEW;1980-01-01T00:00:00-02:00;58.6;Municípios;2502300
EVNNEW;1980-01-01T00:00:00-02:00;58.6;Municípios;3502309
EVNNEW;1980-01-01T00:00:00-02:00;58.6;Municípios;3512308
EVNNEW;1980-01-01T00:00:00-02:00;58.6;Municípios;3536109
EVNNEW;1980-01-01T00:00:00-02:00;58.61;Municípios;2410009
EVNNEW;1980-01-01T00:00:00-02:00;58.61;Municípios;3130309
EVNNEW;1980-01-01T00:00:00-02:00;58.61;Municípios;3500501
EVNNEW;1980-01-01T00:00:00-02:00;58.61;Municípios;4108908
EVNNEW;1980-01-01T00:00:00-02:00;58.61;Municípios;5006309
EVNNEW;1980-01-01T00:00:00-02:00;58.62;Municípios;3301603
EVNNEW;1980-01-01T00:00:00-02:00;58.62;Municípios;4112702
EVNNEW;1980-01-01T00:00:00-02:00;58.62;Municípios;4123204
EVNNEW;1980-01-01T00:00:00-02:00;58.62;Municípios;4211504
EVNNEW;1980-01-01T00:00:00-02:00;58.63;Municípios;2108009
EVNNEW;1980-01-01T00:00:00-02:00;58.63;Municípios;2805901
EVNNEW;1980-01-01T00:00:00-02:00;58.63;Municípios;3117603
EVNNEW;1980-01-01T00:00:00-02:00;58.63;Municípios;3119302
EVNNEW;1980-01-01T00:00:00-02:00;58.63;Municípios;3141306
EVNNEW;1980-01-01T00:00:00-02:00;58.63;Municípios;3305505
EVNNEW;1980-01-01T00:00:00-02:00;58.64;Municípios;1100189
EVNNEW;1980-01-01T00:00:00-02:00;58.64;Municípios;1504802
EVNNEW;1980-01-01T00:00:00-02:00;58.64;Municípios;3204906
EVNNEW;1980-01-01T00:00:00-02:00;58.64;Municípios;3500709
EVNNEW;1980-01-01T00:00:00-02:00;58.64;Municípios;3503604
EVNNEW;1980-01-01T00:00:00-02:00;58.64;Municípios;3504305
EVNNEW;1980-01-01T00:00:00-02:00;58.64;Municípios;3504701
EVNNEW;1980-01-01T00:00:00-02:00;58.64;Municípios;3527504
EVNNEW;1980-01-01T00:00:00-02:00;58.64;Municípios;3542503
EVNNEW;1980-01-01T00:00:00-02:00;58.64;Municípios;4100707
EVNNEW;1980-01-01T00:00:00-02:00;58.64;Municípios;5006903
EVNNEW;1980-01-01T00:00:00-02:00;58.64;Municípios;5222005
EVNNEW;1980-01-01T00:00:00-02:00;58.65;Municípios;2105401
EVNNEW;1980-01-01T00:00:00-02:00;58.65;Municípios;3513108
EVNNEW;1980-01-01T00:00:00-02:00;58.65;Municípios;3550100
EVNNEW;1980-01-01T00:00:00-02:00;58.66;Municípios;2102606
EVNNEW;1980-01-01T00:00:00-02:00;58.66;Municípios;4119202
EVNNEW;1980-01-01T00:00:00-02:00;58.66;Municípios;4128807
EVNNEW;1980-01-01T00:00:00-02:00;58.67;Municípios;2921906
EVNNEW;1980-01-01T00:00:00-02:00;58.67;Municípios;3517000
EVNNEW;1980-01-01T00:00:00-02:00;58.67;Municípios;4117602
EVNNEW;1980-01-01T00:00:00-02:00;58.68;Municípios;3136801
EVNNEW;1980-01-01T00:00:00-02:00;58.68;Municípios;3203205
EVNNEW;1980-01-01T00:00:00-02:00;58.68;Municípios;4124103
EVNNEW;1980-01-01T00:00:00-02:00;58.69;Municípios;1500305
EVNNEW;1980-01-01T00:00:00-02:00;58.69;Municípios;3141900
EVNNEW;1980-01-01T00:00:00-02:00;58.69;Municípios;3200201
EVNNEW;1980-01-01T00:00:00-02:00;58.69;Municípios;5300108
EVNNEW;1980-01-01T00:00:00-02:00;58.7;Municípios;2111508
EVNNEW;1980-01-01T00:00:00-02:00;58.7;Municípios;2111607
EVNNEW;1980-01-01T00:00:00-02:00;58.7;Municípios;2932101
EVNNEW;1980-01-01T00:00:00-02:00;58.7;Municípios;3155801
EVNNEW;1980-01-01T00:00:00-02:00;58.7;Municípios;3500600
EVNNEW;1980-01-01T00:00:00-02:00;58.7;Municípios;3530904
EVNNEW;1980-01-01T00:00:00-02:00;58.7;Municípios;3544004
EVNNEW;1980-01-01T00:00:00-02:00;58.7;Municípios;3547007
EVNNEW;1980-01-01T00:00:00-02:00;58.7;Municípios;3550407
EVNNEW;1980-01-01T00:00:00-02:00;58.7;Municípios;3554508
EVNNEW;1980-01-01T00:00:00-02:00;58.7;Municípios;4100301
EVNNEW;1980-01-01T00:00:00-02:00;58.7;Municípios;4104105
EVNNEW;1980-01-01T00:00:00-02:00;58.7;Municípios;4118402
EVNNEW;1980-01-01T00:00:00-02:00;58.7;Municípios;4119103
EVNNEW;1980-01-01T00:00:00-02:00;58.7;Municípios;4122404
EVNNEW;1980-01-01T00:00:00-02:00;58.71;Municípios;2903706
EVNNEW;1980-01-01T00:00:00-02:00;58.71;Municípios;3118304
EVNNEW;1980-01-01T00:00:00-02:00;58.71;Municípios;3162104
EVNNEW;1980-01-01T00:00:00-02:00;58.71;Municípios;3504008
EVNNEW;1980-01-01T00:00:00-02:00;58.72;Municípios;1302900
EVNNEW;1980-01-01T00:00:00-02:00;58.72;Municípios;3114105
EVNNEW;1980-01-01T00:00:00-02:00;58.73;Municípios;4118204
EVNNEW;1980-01-01T00:00:00-02:00;58.73;Municípios;4200309
EVNNEW;1980-01-01T00:00:00-02:00;58.74;Municípios;2101509
EVNNEW;1980-01-01T00:00:00-02:00;58.74;Municípios;3120300
EVNNEW;1980-01-01T00:00:00-02:00;58.75;Municípios;2207504
EVNNEW;1980-01-01T00:00:00-02:00;58.75;Municípios;2915205
EVNNEW;1980-01-01T00:00:00-02:00;58.75;Municípios;3125705
EVNNEW;1980-01-01T00:00:00-02:00;58.75;Municípios;3201308
EVNNEW;1980-01-01T00:00:00-02:00;58.76;Municípios;2306405
EVNNEW;1980-01-01T00:00:00-02:00;58.76;Municípios;2313500
EVNNEW;1980-01-01T00:00:00-02:00;58.76;Municípios;2801009
EVNNEW;1980-01-01T00:00:00-02:00;58.76;Municípios;2804805
EVNNEW;1980-01-01T00:00:00-02:00;58.76;Municípios;2908002
EVNNEW;1980-01-01T00:00:00-02:00;58.77;Municípios;2203305
EVNNEW;1980-01-01T00:00:00-02:00;58.77;Municípios;3137106
EVNNEW;1980-01-01T00:00:00-02:00;58.78;Municípios;2301406
EVNNEW;1980-01-01T00:00:00-02:00;58.78;Municípios;2916104
EVNNEW;1980-01-01T00:00:00-02:00;58.78;Municípios;3105301
EVNNEW;1980-01-01T00:00:00-02:00;58.78;Municípios;3131604
EVNNEW;1980-01-01T00:00:00-02:00;58.78;Municípios;3133402
EVNNEW;1980-01-01T00:00:00-02:00;58.79;Municípios;3508603
EVNNEW;1980-01-01T00:00:00-02:00;58.79;Municípios;3513900
EVNNEW;1980-01-01T00:00:00-02:00;58.79;Municípios;3539301
EVNNEW;1980-01-01T00:00:00-02:00;58.79;Municípios;4117701
EVNNEW;1980-01-01T00:00:00-02:00;58.8;Municípios;2601607
EVNNEW;1980-01-01T00:00:00-02:00;58.8;Municípios;3118700
EVNNEW;1980-01-01T00:00:00-02:00;58.8;Municípios;4115101
EVNNEW;1980-01-01T00:00:00-02:00;58.8;Municípios;4205506
EVNNEW;1980-01-01T00:00:00-02:00;58.8;Municípios;5218904
EVNNEW;1980-01-01T00:00:00-02:00;58.81;Municípios;3109808
EVNNEW;1980-01-01T00:00:00-02:00;58.81;Municípios;3518107
EVNNEW;1980-01-01T00:00:00-02:00;58.82;Municípios;4320800
EVNNEW;1980-01-01T00:00:00-02:00;58.83;Municípios;2910909
EVNNEW;1980-01-01T00:00:00-02:00;58.83;Municípios;3114600
EVNNEW;1980-01-01T00:00:00-02:00;58.83;Municípios;3134509
EVNNEW;1980-01-01T00:00:00-02:00;58.83;Municípios;3144607
EVNNEW;1980-01-01T00:00:00-02:00;58.83;Municípios;3147105
EVNNEW;1980-01-01T00:00:00-02:00;58.83;Municípios;3302601
EVNNEW;1980-01-01T00:00:00-02:00;58.83;Municípios;3514205
EVNNEW;1980-01-01T00:00:00-02:00;58.83;Municípios;3546108
EVNNEW;1980-01-01T00:00:00-02:00;58.83;Municípios;5008008
EVNNEW;1980-01-01T00:00:00-02:00;58.84;Municípios;3120904
EVNNEW;1980-01-01T00:00:00-02:00;58.84;Municípios;3159704
EVNNEW;1980-01-01T00:00:00-02:00;58.84;Municípios;4108502
EVNNEW;1980-01-01T00:00:00-02:00;58.84;Municípios;4303608
EVNNEW;1980-01-01T00:00:00-02:00;58.84;Municípios;4307401
EVNNEW;1980-01-01T00:00:00-02:00;58.84;Municípios;4311304
EVNNEW;1980-01-01T00:00:00-02:00;58.85;Municípios;2905701
EVNNEW;1980-01-01T00:00:00-02:00;58.85;Municípios;3102209
EVNNEW;1980-01-01T00:00:00-02:00;58.86;Municípios;2922508
EVNNEW;1980-01-01T00:00:00-02:00;58.86;Municípios;3140506
EVNNEW;1980-01-01T00:00:00-02:00;58.87;Municípios;4105300
EVNNEW;1980-01-01T00:00:00-02:00;58.88;Municípios;2305605
EVNNEW;1980-01-01T00:00:00-02:00;58.88;Municípios;3124203
EVNNEW;1980-01-01T00:00:00-02:00;58.88;Municípios;3512803
EVNNEW;1980-01-01T00:00:00-02:00;58.88;Municípios;3520202
EVNNEW;1980-01-01T00:00:00-02:00;58.88;Municípios;4218103
EVNNEW;1980-01-01T00:00:00-02:00;58.89;Municípios;2928208
EVNNEW;1980-01-01T00:00:00-02:00;58.9;Municípios;3100807
EVNNEW;1980-01-01T00:00:00-02:00;58.9;Municípios;3130002
EVNNEW;1980-01-01T00:00:00-02:00;58.9;Municípios;3159902
EVNNEW;1980-01-01T00:00:00-02:00;58.9;Municípios;4121307
EVNNEW;1980-01-01T00:00:00-02:00;58.91;Municípios;2205300
EVNNEW;1980-01-01T00:00:00-02:00;58.91;Municípios;2903805
EVNNEW;1980-01-01T00:00:00-02:00;58.91;Municípios;3506003
EVNNEW;1980-01-01T00:00:00-02:00;58.91;Municípios;5217401
EVNNEW;1980-01-01T00:00:00-02:00;58.92;Municípios;3121209
EVNNEW;1980-01-01T00:00:00-02:00;58.92;Municípios;3143609
EVNNEW;1980-01-01T00:00:00-02:00;58.92;Municípios;3155702
EVNNEW;1980-01-01T00:00:00-02:00;58.92;Municípios;3162203
EVNNEW;1980-01-01T00:00:00-02:00;58.92;Municípios;5215801
EVNNEW;1980-01-01T00:00:00-02:00;58.92;Municípios;5219209
EVNNEW;1980-01-01T00:00:00-02:00;58.93;Municípios;3544202
EVNNEW;1980-01-01T00:00:00-02:00;58.93;Municípios;5218102
EVNNEW;1980-01-01T00:00:00-02:00;58.94;Municípios;3164308
EVNNEW;1980-01-01T00:00:00-02:00;58.94;Municípios;3522802
EVNNEW;1980-01-01T00:00:00-02:00;58.94;Municípios;4205407
